cycle #	time	18.03	28.06	32.03	40.06	44.12	45.12	TP	N2/Ar	O2/Ar	N2/O2	Valve	ID	S#	O2 (uM)	O2 Sat (%)	Temp (C)	Calphase (C)	TCphase (C)	C1 (C)	C2 (C)	C1amp (mV)	C2amp (mV)	Temp (mV)	inlet	sock	outlet	MS	flow
56174	6/7/21 1:36 AM	4.67E-09	2.98E-07	7.55E-08	2.92E-09	1.74E-10	2.35E-12	3.75E-06	101.8086062	25.84707044	3.938883767	1	4835	159	347.324	107.966	13.98	28.229	29.399	33.877	4.478	657.9	656.3	356.7	13.29727173	13.38778687	13.38134766	45.0977478	100.3243541
56175	6/7/21 1:36 AM	4.66E-09	2.98E-07	7.57E-08	2.93E-09	1.76E-10	2.76E-12	3.73E-06	101.8390635	25.84457448	3.940442647	1	4835	159	347.324	107.966	13.98	28.229	29.399	33.877	4.478	657.9	656.3	356.7	13.29696655	13.38919067	13.38180542	45.09954834	100.1946374
56176	6/7/21 1:36 AM	4.72E-09	2.97E-07	7.54E-08	2.92E-09	1.75E-10	2.37E-12	3.73E-06	101.8937992	25.84519251	3.942466251	1	4835	159	347.324	107.966	13.98	28.229	29.399	33.877	4.478	657.9	656.3	356.7	13.2979126	13.38967896	13.38204956	45.1048584	100.031806
56177	6/7/21 1:36 AM	4.68E-09	2.97E-07	7.54E-08	2.92E-09	1.75E-10	2.39E-12	3.73E-06	101.8527002	25.85694181	3.939085331	1	4835	159	347.324	107.966	13.98	28.229	29.399	33.877	4.478	657.9	656.3	356.7	13.29684448	13.38885498	13.38174439	45.10055542	99.90584043
56178	6/7/21 1:36 AM	4.67E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.74E-12	3.73E-06	101.835738	25.8396632	3.941062899	1	4835	159	347.324	107.966	13.98	28.229	29.399	33.877	4.478	657.9	656.3	356.7	13.29647827	13.38882446	13.38064575	45.09436035	99.09491559
56179	6/7/21 1:36 AM	4.68E-09	2.98E-07	7.54E-08	2.92E-09	1.75E-10	2.38E-12	3.73E-06	101.8666893	25.82508992	3.944485367	1	4835	159	347.324	107.966	13.98	28.229	29.399	33.877	4.478	657.9	656.3	356.7	13.29742432	13.38931274	13.38116455	45.10165405	100.5183778
56180	6/7/21 1:36 AM	4.66E-09	2.97E-07	7.54E-08	2.92E-09	1.75E-10	2.44E-12	3.73E-06	101.9531037	25.8494138	3.944116664	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29702759	13.38882446	13.38082886	45.10247803	100.4212481
56181	6/7/21 1:36 AM	4.68E-09	2.97E-07	7.53E-08	2.92E-09	1.75E-10	2.35E-12	3.75E-06	101.8094828	25.82324266	3.942552227	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29702759	13.3888855	13.381073	45.09759522	99.8841492
56182	6/7/21 1:36 AM	4.68E-09	2.98E-07	7.56E-08	2.92E-09	1.75E-10	2.38E-12	3.75E-06	102.0415531	25.89012297	3.941331341	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29595947	13.38693237	13.38031006	45.09521484	99.76832643
56183	6/7/21 1:36 AM	4.69E-09	2.98E-07	7.56E-08	2.92E-09	1.76E-10	2.40E-12	3.75E-06	101.793375	25.83348891	3.940364979	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29650879	13.38870239	13.38034058	45.09924316	100.1183623
56184	6/7/21 1:36 AM	4.69E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.37E-12	3.73E-06	101.991516	25.85934099	3.944087982	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29727173	13.3899231	13.38082886	45.09609985	98.35819244
56185	6/7/21 1:36 AM	4.69E-09	2.97E-07	7.55E-08	2.92E-09	1.75E-10	2.60E-12	3.75E-06	101.8447406	25.85547641	3.939000736	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29708862	13.38931274	13.38073731	45.09466553	99.69471834
56186	6/7/21 1:36 AM	4.69E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.53E-12	3.73E-06	102.1047402	25.87631622	3.945876195	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29608154	13.38870239	13.38098145	45.09411621	99.37188985
56187	6/7/21 1:36 AM	4.70E-09	2.97E-07	7.54E-08	2.92E-09	1.75E-10	2.50E-12	3.73E-06	101.9357053	25.85593885	3.942448422	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29595947	13.38919067	13.38052368	45.09368897	98.84812803
56188	6/7/21 1:36 AM	4.69E-09	2.98E-07	7.56E-08	2.92E-09	1.75E-10	2.45E-12	3.75E-06	101.8293132	25.84894772	3.939398782	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29605103	13.3876648	13.37954712	45.09326172	99.05599983
56189	6/7/21 1:36 AM	4.70E-09	2.98E-07	7.56E-08	2.92E-09	1.76E-10	2.55E-12	3.75E-06	101.9719868	25.86461241	3.942529088	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29727173	13.38894653	13.38134766	45.09197998	101.1338935
56190	6/7/21 1:36 AM	4.70E-09	2.98E-07	7.56E-08	2.92E-09	1.75E-10	2.42E-12	3.73E-06	102.0271238	25.87009533	3.943824808	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29684448	13.38903809	13.38101196	45.0897522	99.02479133
56191	6/7/21 1:36 AM	4.68E-09	2.97E-07	7.55E-08	2.92E-09	1.75E-10	2.36E-12	3.75E-06	101.8637659	25.86771244	3.937872981	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29693604	13.38967896	13.38064575	45.09564209	100.3380561
56192	6/7/21 1:36 AM	4.69E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.46E-12	3.73E-06	101.9738207	25.86625083	3.94235026	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29605103	13.3899231	13.38165283	45.09103394	99.57535335
56193	6/7/21 1:36 AM	4.68E-09	2.97E-07	7.54E-08	2.91E-09	1.75E-10	2.39E-12	3.73E-06	102.1286642	25.89669079	3.943695547	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29626465	13.38912964	13.38061523	45.09310913	99.96321659
56194	6/7/21 1:36 AM	4.70E-09	2.97E-07	7.54E-08	2.92E-09	1.74E-10	2.38E-12	3.73E-06	101.9234952	25.85906153	3.941500162	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29620361	13.38864136	13.37957764	45.0954895	100.3610121
56195	6/7/21 1:36 AM	4.68E-09	2.98E-07	7.55E-08	2.92E-09	1.76E-10	2.43E-12	3.75E-06	101.7882448	25.83450021	3.940012152	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29727173	13.38955689	13.38031006	45.09411621	99.98171592
56196	6/7/21 1:36 AM	4.68E-09	2.98E-07	7.56E-08	2.92E-09	1.75E-10	2.40E-12	3.73E-06	101.9173601	25.85485658	3.941903905	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29589844	13.3888855	13.37976074	45.09158325	100.4873928
56197	6/7/21 1:36 AM	4.67E-09	2.98E-07	7.55E-08	2.92E-09	1.76E-10	2.41E-12	3.73E-06	101.8965046	25.85755254	3.940686361	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29647827	13.38751221	13.38113403	45.09103394	99.31091309
56198	6/7/21 1:36 AM	4.68E-09	2.97E-07	7.55E-08	2.92E-09	1.75E-10	2.43E-12	3.73E-06	101.84292	25.8559167	3.938863246	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29598999	13.38763428	13.38061523	45.09185791	100.1425151
56199	6/7/21 1:36 AM	4.71E-09	2.97E-07	7.55E-08	2.92E-09	1.76E-10	2.40E-12	3.73E-06	101.8679049	25.85207222	3.940415452	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29574585	13.38854981	13.38128662	45.09338379	100.2331048
56200	6/7/21 1:36 AM	4.70E-09	2.98E-07	7.55E-08	2.92E-09	1.76E-10	2.49E-12	3.71E-06	101.9778817	25.84657773	3.945508098	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29476929	13.38897705	13.38061523	45.08795166	101.4168012
56201	6/7/21 1:36 AM	4.69E-09	2.97E-07	7.53E-08	2.91E-09	1.75E-10	2.37E-12	3.75E-06	101.8928949	25.85412022	3.941069896	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.2958374	13.38882446	13.38009644	45.0899353	101.1376347
56202	6/7/21 1:36 AM	4.67E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.59E-12	3.75E-06	101.8981283	25.85821493	3.940648207	1	4835	159	347.009	107.864	13.979	28.24	29.409	33.881	4.472	657.9	656.2	356.8	13.29580689	13.38790894	13.38000488	45.08795166	101.9250851
56203	6/7/21 1:37 AM	4.69E-09	2.98E-07	7.56E-08	2.93E-09	1.75E-10	2.38E-12	3.75E-06	101.8115666	25.82810443	3.941890775	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29537964	13.38900757	13.37994385	45.09661865	100.8081647
56204	6/7/21 1:37 AM	4.69E-09	2.97E-07	7.53E-08	2.91E-09	1.75E-10	2.42E-12	3.73E-06	102.0033419	25.85566657	3.945105865	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29574585	13.38821411	13.38098145	45.09088135	100.5425306
56205	6/7/21 1:37 AM	4.68E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.38E-12	3.73E-06	101.969041	25.85732514	3.943526272	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29507446	13.38726807	13.37963867	45.08880615	101.2045144
56206	6/7/21 1:37 AM	4.67E-09	2.97E-07	7.54E-08	2.92E-09	1.75E-10	2.43E-12	3.73E-06	101.8995962	25.84468724	3.942767628	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29519653	13.38818359	13.38134766	45.09466553	100.9484924
56207	6/7/21 1:37 AM	4.69E-09	2.98E-07	7.56E-08	2.93E-09	1.75E-10	2.35E-12	3.73E-06	101.7740899	25.83318332	3.939665066	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29476929	13.38665772	13.38018799	45.0897522	100.462241
56208	6/7/21 1:37 AM	4.72E-09	2.98E-07	7.56E-08	2.92E-09	1.75E-10	2.48E-12	3.73E-06	101.9206408	25.85680021	3.941734473	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29614258	13.38726807	13.38104248	45.0897522	99.38519264
56209	6/7/21 1:37 AM	4.69E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.49E-12	3.73E-06	102.0422147	25.87089988	3.944285476	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29547119	13.38726807	13.38079834	45.09005737	100.7939727
56210	6/7/21 1:37 AM	4.70E-09	2.97E-07	7.54E-08	2.92E-09	1.75E-10	2.69E-12	3.73E-06	101.897017	25.85227708	3.941510326	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29568481	13.387146	13.38000488	45.09060669	99.75262973
56211	6/7/21 1:37 AM	4.69E-09	2.97E-07	7.55E-08	2.93E-09	1.75E-10	2.47E-12	3.73E-06	101.7005797	25.81018356	3.940327641	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29605103	13.38894653	13.38128662	45.08670044	98.15441754
56212	6/7/21 1:37 AM	4.70E-09	2.97E-07	7.54E-08	2.91E-09	1.74E-10	2.47E-12	3.71E-06	102.1043533	25.88229714	3.944949429	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29534912	13.38781738	13.38040161	45.08963013	99.91817007
56213	6/7/21 1:37 AM	4.69E-09	2.96E-07	7.52E-08	2.91E-09	1.75E-10	2.38E-12	3.73E-06	101.8271284	25.82479623	3.942998329	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29501343	13.38800049	13.38104248	45.08740234	99.35935585
56214	6/7/21 1:37 AM	4.69E-09	2.97E-07	7.54E-08	2.91E-09	1.75E-10	2.41E-12	3.73E-06	101.8805642	25.85991783	3.939709508	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29455566	13.38717651	13.38101196	45.08947754	98.42680834
56215	6/7/21 1:37 AM	4.68E-09	2.98E-07	7.56E-08	2.92E-09	1.75E-10	2.78E-12	3.75E-06	101.9027376	25.85220752	3.94174221	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29574585	13.38925171	13.38076782	45.09060669	99.42184098
56216	6/7/21 1:37 AM	4.68E-09	2.98E-07	7.56E-08	2.92E-09	1.76E-10	2.46E-12	3.73E-06	101.9267095	25.84821001	3.943279224	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.2958374	13.38842773	13.38052368	45.09286499	100.2296369
56217	6/7/21 1:37 AM	4.68E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.49E-12	3.73E-06	102.0242231	25.87186367	3.943443134	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29489136	13.38900757	13.38076782	45.09255981	99.31590528
56218	6/7/21 1:37 AM	4.70E-09	2.97E-07	7.53E-08	2.91E-09	1.75E-10	2.43E-12	3.75E-06	101.9454586	25.85442409	3.943056642	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29559326	13.38894653	13.38153076	45.09197998	99.49721044
56219	6/7/21 1:37 AM	4.69E-09	2.98E-07	7.54E-08	2.91E-09	1.74E-10	2.37E-12	3.73E-06	102.1761809	25.88936296	3.946647166	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29550171	13.38839722	13.38140869	45.0897522	99.86737232
56220	6/7/21 1:37 AM	4.70E-09	2.97E-07	7.54E-08	2.91E-09	1.75E-10	2.46E-12	3.73E-06	101.9348463	25.85616885	3.942380129	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29443359	13.38854981	13.38165283	45.08810425	100.0088782
56221	6/7/21 1:37 AM	4.66E-09	2.97E-07	7.54E-08	2.92E-09	1.75E-10	2.45E-12	3.75E-06	101.6907421	25.80932363	3.940077762	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.2946167	13.38842773	13.38162231	45.09158325	99.65097583
56222	6/7/21 1:37 AM	4.69E-09	2.98E-07	7.56E-08	2.92E-09	1.75E-10	2.43E-12	3.73E-06	101.8891354	25.84411987	3.94244942	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29418945	13.3894043	13.38143921	45.09017944	99.09251194
56223	6/7/21 1:37 AM	4.69E-09	2.97E-07	7.54E-08	2.92E-09	1.75E-10	2.49E-12	3.75E-06	101.9495853	25.86626462	3.941411209	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29620361	13.38824463	13.38174439	45.09033203	100.2371758
56224	6/7/21 1:37 AM	4.70E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.38E-12	3.73E-06	101.8779605	25.83599992	3.943255954	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29476929	13.38870239	13.38192749	45.07998657	99.91547448
56225	6/7/21 1:37 AM	4.68E-09	2.97E-07	7.55E-08	2.92E-09	1.75E-10	2.41E-12	3.75E-06	101.8097537	25.84122676	3.939818906	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29406738	13.38827515	13.38192749	45.08209229	100.8165141
56226	6/7/21 1:37 AM	4.69E-09	2.98E-07	7.56E-08	2.92E-09	1.75E-10	2.42E-12	3.75E-06	102.0465798	25.86482579	3.945380522	1	4835	159	347.645	108.06	13.978	28.22	29.391	33.867	4.476	658	656.3	356.8	13.29455566	13.38726807	13.38061523	45.08740234	99.87697718
56227	6/7/21 1:37 AM	4.69E-09	2.98E-07	7.56E-08	2.92E-09	1.75E-10	2.42E-12	3.73E-06	102.0035055	25.85569689	3.945107571	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29440308	13.38729858	13.3821106	45.08935547	100.4169321
56228	6/7/21 1:37 AM	4.70E-09	2.98E-07	7.56E-08	2.93E-09	1.75E-10	2.35E-12	3.75E-06	101.8391571	25.83568327	3.941802353	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29379273	13.38803101	13.38220215	45.08892822	100.0042135
56229	6/7/21 1:37 AM	4.72E-09	2.97E-07	7.54E-08	2.92E-09	1.75E-10	2.61E-12	3.73E-06	102.0199399	25.86105802	3.944925215	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29360962	13.38793945	13.3821106	45.08880615	100.7014229
56230	6/7/21 1:37 AM	4.68E-09	2.98E-07	7.56E-08	2.93E-09	1.75E-10	2.44E-12	3.73E-06	101.847099	25.85102223	3.939770663	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29467773	13.38677979	13.38064575	45.08892822	102.0055349
56231	6/7/21 1:37 AM	4.68E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.53E-12	3.73E-06	101.8838934	25.83998409	3.942877558	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29547119	13.38790894	13.38217163	45.09158325	100.4182043
56232	6/7/21 1:37 AM	4.70E-09	2.98E-07	7.56E-08	2.93E-09	1.75E-10	2.44E-12	3.75E-06	101.7618075	25.82490111	3.940452938	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29519653	13.38684082	13.38204956	45.087677	100.1825091
56233	6/7/21 1:37 AM	4.69E-09	2.98E-07	7.56E-08	2.93E-09	1.76E-10	2.41E-12	3.75E-06	101.734382	25.81698347	3.940599105	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29431152	13.38809204	13.38302612	45.0899353	102.1900313
56234	6/7/21 1:37 AM	4.70E-09	2.98E-07	7.54E-08	2.92E-09	1.76E-10	2.45E-12	3.73E-06	102.0374782	25.86663978	3.944751969	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29412842	13.38977051	13.38217163	45.09017944	99.56919339
56235	6/7/21 1:37 AM	4.71E-09	2.97E-07	7.54E-08	2.92E-09	1.75E-10	2.36E-12	3.73E-06	101.8769867	25.83971474	3.94265137	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29421997	13.387146	13.37902832	45.08795166	100.0822508
56236	6/7/21 1:37 AM	4.66E-09	2.98E-07	7.55E-08	2.92E-09	1.76E-10	2.45E-12	3.73E-06	101.8894999	25.84694126	3.942033175	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29373169	13.38977051	13.38171387	45.08166504	100.468536
56237	6/7/21 1:37 AM	4.67E-09	2.97E-07	7.55E-08	2.92E-09	1.75E-10	2.45E-12	3.75E-06	101.8529225	25.85889086	3.938797029	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29418945	13.38977051	13.38140869	45.08685303	100.6062628
56238	6/7/21 1:37 AM	4.70E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.47E-12	3.73E-06	102.1298777	25.87047052	3.947739475	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29495239	13.39007568	13.38256836	45.09661865	99.73674813
56239	6/7/21 1:37 AM	4.73E-09	2.97E-07	7.54E-08	2.92E-09	1.77E-10	2.44E-12	3.75E-06	101.7319434	25.82890952	3.938685189	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29620361	13.38955689	13.38235474	45.08935547	100.4079231
56240	6/7/21 1:37 AM	4.71E-09	2.98E-07	7.56E-08	2.92E-09	1.76E-10	2.43E-12	3.73E-06	102.0238974	25.87031331	3.943666865	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29553223	13.38970947	13.38317871	45.09185791	100.471005
56241	6/7/21 1:37 AM	4.69E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.37E-12	3.73E-06	101.952651	25.85111025	3.943840324	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29519653	13.3888855	13.38217163	45.09310913	100.2303154
56242	6/7/21 1:37 AM	4.67E-09	2.97E-07	7.54E-08	2.92E-09	1.75E-10	2.50E-12	3.73E-06	101.8890666	25.84306808	3.942607214	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.2956543	13.38763428	13.38153076	45.09017944	99.14832135
56243	6/7/21 1:37 AM	4.68E-09	2.97E-07	7.54E-08	2.92E-09	1.75E-10	2.43E-12	3.73E-06	101.8476484	25.82929151	3.943106546	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29629517	13.38803101	13.38269043	45.09213257	98.78136109
56244	6/7/21 1:37 AM	4.67E-09	2.97E-07	7.54E-08	2.91E-09	1.75E-10	2.35E-12	3.73E-06	102.1538996	25.88829715	3.945948977	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.2939148	13.38677979	13.38186646	45.09017944	99.5926168
56245	6/7/21 1:37 AM	4.69E-09	2.98E-07	7.56E-08	2.93E-09	1.75E-10	2.38E-12	3.73E-06	101.7716497	25.83434384	3.939393638	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.2946167	13.38824463	13.38375855	45.09368897	98.63619824
56246	6/7/21 1:37 AM	4.69E-09	2.98E-07	7.55E-08	2.92E-09	1.76E-10	2.44E-12	3.71E-06	102.0786371	25.87474971	3.945106262	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29312134	13.38821411	13.38098145	45.07971191	100.4285703
56247	6/7/21 1:37 AM	4.68E-09	2.98E-07	7.56E-08	2.93E-09	1.76E-10	2.76E-12	3.73E-06	101.6764591	25.81574387	3.938544619	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29293823	13.38775635	13.38217163	45.07885742	97.49275246
56248	6/7/21 1:37 AM	4.72E-09	2.97E-07	7.54E-08	2.91E-09	1.75E-10	2.31E-12	3.73E-06	102.1354537	25.90379211	3.942876522	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29574585	13.38995361	13.3833313	45.08560181	98.8198292
56249	6/7/21 1:37 AM	4.70E-09	2.97E-07	7.53E-08	2.92E-09	1.75E-10	2.16E-12	3.73E-06	101.8241213	25.8322516	3.941743945	1	4835	159	347.501	108.016	13.978	28.224	29.395	33.868	4.473	658.1	656.2	356.8	13.29431152	13.38781738	13.3835144	45.08630371	98.89054707
56250	6/7/21 1:38 AM	4.69E-09	2.97E-07	7.54E-08	2.91E-09	1.75E-10	2.72E-12	3.73E-06	101.8989586	25.86196454	3.940108974	1	4835	159	347.284	107.951	13.979	28.23	29.401	33.873	4.472	658.1	656.4	356.7	13.29483032	13.38821411	13.38244629	45.0897522	100.0364518
56251	6/7/21 1:38 AM	4.70E-09	2.98E-07	7.55E-08	2.91E-09	1.75E-10	2.51E-12	3.71E-06	102.1829658	25.91034988	3.943712311	1	4835	159	347.284	107.951	13.979	28.23	29.401	33.873	4.472	658.1	656.4	356.7	13.29556274	13.38793945	13.38369751	45.087677	98.88693673
56252	6/7/21 1:38 AM	4.72E-09	2.96E-07	7.53E-08	2.92E-09	1.75E-10	2.42E-12	3.73E-06	101.5674088	25.78484045	3.93903577	1	4835	159	347.284	107.951	13.979	28.23	29.401	33.873	4.472	658.1	656.4	356.7	13.29504395	13.38806152	13.38421631	45.08685303	98.45289814
56253	6/7/21 1:38 AM	4.69E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.47E-12	3.73E-06	101.879644	25.85061406	3.941091837	1	4835	159	347.284	107.951	13.979	28.23	29.401	33.873	4.472	658.1	656.4	356.7	13.29550171	13.38955689	13.38327026	45.0899353	99.73517165
56254	6/7/21 1:38 AM	4.69E-09	2.97E-07	7.55E-08	2.92E-09	1.75E-10	2.46E-12	3.75E-06	101.7793582	25.83519938	3.939561553	1	4835	159	347.284	107.951	13.979	28.23	29.401	33.873	4.472	658.1	656.4	356.7	13.29467773	13.38839722	13.38394165	45.09228516	100.5316463
56255	6/7/21 1:38 AM	4.70E-09	2.98E-07	7.55E-08	2.92E-09	1.76E-10	2.44E-12	3.75E-06	101.8490946	25.83907801	3.941669073	1	4835	159	347.284	107.951	13.979	28.23	29.401	33.873	4.472	658.1	656.4	356.7	13.29437256	13.38702393	13.38165283	45.08248901	99.61867741
56256	6/7/21 1:38 AM	4.68E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.45E-12	3.73E-06	101.8081367	25.81481959	3.943786488	1	4835	159	347.284	107.951	13.979	28.23	29.401	33.873	4.472	658.1	656.4	356.7	13.2953186	13.38870239	13.38339233	45.08712769	100.0505873
56257	6/7/21 1:38 AM	4.67E-09	2.97E-07	7.53E-08	2.92E-09	1.74E-10	2.63E-12	3.75E-06	101.7443975	25.81431828	3.941393936	1	4835	159	347.284	107.951	13.979	28.23	29.401	33.873	4.472	658.1	656.4	356.7	13.29650879	13.38854981	13.38363648	45.09619141	99.26244113
56258	6/7/21 1:38 AM	4.69E-09	2.98E-07	7.55E-08	2.92E-09	1.75E-10	2.64E-12	3.73E-06	102.0547777	25.88032221	3.943334895	1	4835	159	347.284	107.951	13.979	28.23	29.401	33.873	4.472	658.1	656.4	356.7	13.29614258	13.38919067	13.38320923	45.09481812	99.51301419
56259	6/7/21 1:38 AM	4.69E-09	2.97E-07	7.53E-08	2.91E-09	1.75E-10	2.45E-12	3.73E-06	101.892786	25.85894795	3.940329909	1	4835	159	347.284	107.951	13.979	28.23	29.401	33.873	4.472	658.1	656.4	356.7	13.29574585	13.38961792	13.38345337	45.09436035	99.4374209
